"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"08/30/2021","08/27/2021","Actual","ALB",81,66,74,59
"08/30/2021","08/27/2021","Actual","ART",78,61,72,57
"08/30/2021","08/27/2021","Actual","BGM",82,67,74,67
"08/30/2021","08/27/2021","Actual","BUF",81,72,74,65
"08/30/2021","08/27/2021","Actual","ELM",86,69,76,68
"08/30/2021","08/27/2021","Actual","ELZ",81,64,73,64
"08/30/2021","08/27/2021","Actual","FOK",89,71,80,70
"08/30/2021","08/27/2021","Actual","FRG",93,76,77,73
"08/30/2021","08/27/2021","Actual","GFL",81,66,72,60
"08/30/2021","08/27/2021","Actual","HPN",89,73,77,72
"08/30/2021","08/27/2021","Actual","IAG",84,71,71,65
"08/30/2021","08/27/2021","Actual","ISP",93,75,79,74
"08/30/2021","08/27/2021","Actual","ITH",81,68,76,68
"08/30/2021","08/27/2021","Actual","JFK",92,76,78,73
"08/30/2021","08/27/2021","Actual","LGA",92,79,77,61
"08/30/2021","08/27/2021","Actual","MSS",75,65,66,57
"08/30/2021","08/27/2021","Actual","MSV",84,65,76,65
"08/30/2021","08/27/2021","Actual","NYC",91,76,78,73
"08/30/2021","08/27/2021","Actual","PLB",75,62,68,56
"08/30/2021","08/27/2021","Actual","POU",90,71,78,70
"08/30/2021","08/27/2021","Actual","ROC",78,70,74,63
"08/30/2021","08/27/2021","Actual","SLK",77,58,68,54
"08/30/2021","08/27/2021","Actual","SWF",90,72,77,72
"08/30/2021","08/27/2021","Actual","SYR",86,71,78,67
"08/30/2021","08/27/2021","Actual","UCA",83,68,74,65
"08/30/2021","08/28/2021","Actual","ALB",69,60,63,58
"08/30/2021","08/28/2021","Actual","ART",79,60,72,57
"08/30/2021","08/28/2021","Actual","BGM",72,66,69,65
"08/30/2021","08/28/2021","Actual","BUF",90,67,75,62
"08/30/2021","08/28/2021","Actual","ELM",84,68,77,66
"08/30/2021","08/28/2021","Actual","ELZ",83,66,73,66
"08/30/2021","08/28/2021","Actual","FOK",79,67,77,62
"08/30/2021","08/28/2021","Actual","FRG",80,65,74,62
"08/30/2021","08/28/2021","Actual","GFL",72,65,65,59
"08/30/2021","08/28/2021","Actual","HPN",77,66,73,63
"08/30/2021","08/28/2021","Actual","IAG",90,66,76,62
"08/30/2021","08/28/2021","Actual","ISP",81,67,77,63
"08/30/2021","08/28/2021","Actual","ITH",80,66,73,66
"08/30/2021","08/28/2021","Actual","JFK",80,66,75,62
"08/30/2021","08/28/2021","Actual","LGA",82,69,76,63
"08/30/2021","08/28/2021","Actual","MSS",66,62,64,55
"08/30/2021","08/28/2021","Actual","MSV",68,63,68,62
"08/30/2021","08/28/2021","Actual","NYC",80,68,74,63
"08/30/2021","08/28/2021","Actual","PLB",70,59,63,57
"08/30/2021","08/28/2021","Actual","POU",76,65,68,63
"08/30/2021","08/28/2021","Actual","ROC",88,63,75,62
"08/30/2021","08/28/2021","Actual","SLK",68,54,65,53
"08/30/2021","08/28/2021","Actual","SWF",75,66,70,63
"08/30/2021","08/28/2021","Actual","SYR",80,67,75,64
"08/30/2021","08/28/2021","Actual","UCA",72,63,67,60
"08/30/2021","08/29/2021","Actual","ALB",74,61,70,60
"08/30/2021","08/29/2021","Actual","ART",82,70,75,68
"08/30/2021","08/29/2021","Actual","BGM",77,64,71,64
"08/30/2021","08/29/2021","Actual","BUF",87,74,77,70
"08/30/2021","08/29/2021","Actual","ELM",82,72,74,69
"08/30/2021","08/29/2021","Actual","ELZ",78,68,73,67
"08/30/2021","08/29/2021","Actual","FOK",76,65,70,60
"08/30/2021","08/29/2021","Actual","FRG",76,65,71,61
"08/30/2021","08/29/2021","Actual","GFL",74,63,70,62
"08/30/2021","08/29/2021","Actual","HPN",73,64,69,61
"08/30/2021","08/29/2021","Actual","IAG",87,75,77,71
"08/30/2021","08/29/2021","Actual","ISP",78,64,72,63
"08/30/2021","08/29/2021","Actual","ITH",85,69,76,67
"08/30/2021","08/29/2021","Actual","JFK",76,67,72,62
"08/30/2021","08/29/2021","Actual","LGA",76,68,72,63
"08/30/2021","08/29/2021","Actual","MSS",79,63,76,63
"08/30/2021","08/29/2021","Actual","MSV",73,62,70,61
"08/30/2021","08/29/2021","Actual","NYC",75,67,70,62
"08/30/2021","08/29/2021","Actual","PLB",76,64,70,62
"08/30/2021","08/29/2021","Actual","POU",74,66,69,63
"08/30/2021","08/29/2021","Actual","ROC",87,72,77,70
"08/30/2021","08/29/2021","Actual","SLK",77,64,71,63
"08/30/2021","08/29/2021","Actual","SWF",73,66,71,63
